best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.6039556506666693,0.13314570205504261,0.549391124030185,0.6683201289226776,0.5817790265857198,0.29924604017151635,0.5595816990545499,0.4613955254475486,0.1692589236503761,0.018601333018753996,0.8975132422812736,0.2494950896369066,0.3493686143445113,0.3939077441017672,0.9117056070136901,0.15166483858027324,0.45179341584200006,0.7714019167099523,0.22605829193748905,0.49331741295840437,0.48052242640999576,0.0974568114383344,0.10963535706982819,0.7309298944860282,0.20171436668939802,0.9955970198923554,0.3056242804959798,0.2559667053765441,0.18437273817134336,0.7244057020020763,0.11239389024440649,0.5903188356129354,0.18758190051158852,0.23843703594742982,0.015426539180008803,0.3964790373479167,0.12039470170931632,0.07375785594667106,0.17395766235032417,0.18666234087889266,0.530794536607729,0.3743879849633234,0.32930647883153297,0.15592280643293988,0.4175924707628309,0.610856285165899,0.6790425941706583,0.5290710806865675,0.2610379974794709,0.8144955941874897
0.5945586024808323,0.007623437630278507,0.31688930588438124,0.3976595300920218,0.7088998015672604,0.07696370901243432,0.13722128866076544,0.16346763036005796,0.03598513137477477,0.24336965747078299,0.3756847834149696,0.27436126659141447,0.30093289197542705,0.5506965786803624,0.04164048965536504,0.5537031848277643,0.2262118347524481,0.016353903177849682,0.13189386178968243,0.03973543768102894,0.3767048314417767,0.9566217123304078,0.0541947353650758,0.5292633572383884,0.14457012659265067,0.48367819767943876,0.013983948754300979,0.25082006738976526,0.36613899455728727,0.9266404941942403,0.3488037918748186,0.3391306572281586,0.7979163579225993,0.22993481097116053,0.29771054036662414,0.6296041293051026,0.7236394971099603,0.5466087467104164,0.22169845770840668,0.11327561109906281,0.08682965406845222,0.12354218182398968,0.7703678837332871,0.6384355258948553,0.3126839595993929,0.18958447085176022,0.46673032310521056,0.49568807596648057,0.29161828129030154,0.9940539136229685
0.5945586024808323,0.007623437630278507,0.31688930588438124,0.3976595300920218,0.7088998015672604,0.07696370901243432,0.13722128866076544,0.16346763036005796,0.03598513137477477,0.24336965747078299,0.3756847834149696,0.27436126659141447,0.30093289197542705,0.5506965786803624,0.04164048965536504,0.5537031848277643,0.2262118347524481,0.016353903177849682,0.13189386178968243,0.03973543768102894,0.3767048314417767,0.9566217123304078,0.0541947353650758,0.5292633572383884,0.14457012659265067,0.48367819767943876,0.013983948754300979,0.25082006738976526,0.36613899455728727,0.9266404941942403,0.3488037918748186,0.3391306572281586,0.7979163579225993,0.22993481097116053,0.29771054036662414,0.6296041293051026,0.7236394971099603,0.5466087467104164,0.22169845770840668,0.11327561109906281,0.08682965406845222,0.12354218182398968,0.7703678837332871,0.6384355258948553,0.3126839595993929,0.18958447085176022,0.46673032310521056,0.49568807596648057,0.29161828129030154,0.9940539136229685
0.5945586024808323,0.007623437630278507,0.31688930588438124,0.3976595300920218,0.7088998015672604,0.07696370901243432,0.13722128866076544,0.16346763036005796,0.03598513137477477,0.24336965747078299,0.3756847834149696,0.27436126659141447,0.30093289197542705,0.5506965786803624,0.04164048965536504,0.5537031848277643,0.2262118347524481,0.016353903177849682,0.13189386178968243,0.03973543768102894,0.3767048314417767,0.9566217123304078,0.0541947353650758,0.5292633572383884,0.14457012659265067,0.48367819767943876,0.013983948754300979,0.25082006738976526,0.36613899455728727,0.9266404941942403,0.3488037918748186,0.3391306572281586,0.7979163579225993,0.22993481097116053,0.29771054036662414,0.6296041293051026,0.7236394971099603,0.5466087467104164,0.22169845770840668,0.11327561109906281,0.08682965406845222,0.12354218182398968,0.7703678837332871,0.6384355258948553,0.3126839595993929,0.18958447085176022,0.46673032310521056,0.49568807596648057,0.29161828129030154,0.9940539136229685
0.5945586024808323,0.007623437630278507,0.31688930588438124,0.3976595300920218,0.7088998015672604,0.07696370901243432,0.13722128866076544,0.16346763036005796,0.03598513137477477,0.24336965747078299,0.3756847834149696,0.27436126659141447,0.30093289197542705,0.5506965786803624,0.04164048965536504,0.5537031848277643,0.2262118347524481,0.016353903177849682,0.13189386178968243,0.03973543768102894,0.3767048314417767,0.9566217123304078,0.0541947353650758,0.5292633572383884,0.14457012659265067,0.48367819767943876,0.013983948754300979,0.25082006738976526,0.36613899455728727,0.9266404941942403,0.3488037918748186,0.3391306572281586,0.7979163579225993,0.22993481097116053,0.29771054036662414,0.6296041293051026,0.7236394971099603,0.5466087467104164,0.22169845770840668,0.11327561109906281,0.08682965406845222,0.12354218182398968,0.7703678837332871,0.6384355258948553,0.3126839595993929,0.18958447085176022,0.46673032310521056,0.49568807596648057,0.29161828129030154,0.9940539136229685
0.5945586024808323,0.007623437630278507,0.31688930588438124,0.3976595300920218,0.7088998015672604,0.07696370901243432,0.13722128866076544,0.16346763036005796,0.03598513137477477,0.24336965747078299,0.3756847834149696,0.27436126659141447,0.30093289197542705,0.5506965786803624,0.04164048965536504,0.5537031848277643,0.2262118347524481,0.016353903177849682,0.13189386178968243,0.03973543768102894,0.3767048314417767,0.9566217123304078,0.0541947353650758,0.5292633572383884,0.14457012659265067,0.48367819767943876,0.013983948754300979,0.25082006738976526,0.36613899455728727,0.9266404941942403,0.3488037918748186,0.3391306572281586,0.7979163579225993,0.22993481097116053,0.29771054036662414,0.6296041293051026,0.7236394971099603,0.5466087467104164,0.22169845770840668,0.11327561109906281,0.08682965406845222,0.12354218182398968,0.7703678837332871,0.6384355258948553,0.3126839595993929,0.18958447085176022,0.46673032310521056,0.49568807596648057,0.29161828129030154,0.9940539136229685
0.5945586024808323,0.007623437630278507,0.31688930588438124,0.3976595300920218,0.7088998015672604,0.07696370901243432,0.13722128866076544,0.16346763036005796,0.03598513137477477,0.24336965747078299,0.3756847834149696,0.27436126659141447,0.30093289197542705,0.5506965786803624,0.04164048965536504,0.5537031848277643,0.2262118347524481,0.016353903177849682,0.13189386178968243,0.03973543768102894,0.3767048314417767,0.9566217123304078,0.0541947353650758,0.5292633572383884,0.14457012659265067,0.48367819767943876,0.013983948754300979,0.25082006738976526,0.36613899455728727,0.9266404941942403,0.3488037918748186,0.3391306572281586,0.7979163579225993,0.22993481097116053,0.29771054036662414,0.6296041293051026,0.7236394971099603,0.5466087467104164,0.22169845770840668,0.11327561109906281,0.08682965406845222,0.12354218182398968,0.7703678837332871,0.6384355258948553,0.3126839595993929,0.18958447085176022,0.46673032310521056,0.49568807596648057,0.29161828129030154,0.9940539136229685
